query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_7_118.graph,5,0.7,1305,15013844.0,1005349.7865,0.9330384819170894,1129,0,1305,FastestO
query_7_118.graph,5,0.8,1337,15013844.0,998538.473583333,0.9334921507387892,1115,0,1337,FastestO
query_7_118.graph,5,0.9,500,15013844.0,941656.16359447,0.9372808080599166,500,0,500,FastestO
query_7_119.graph,1,0.01,261,13258214.0,1340149.06451613,0.8989193367586216,261,0,261,FastestO
query_7_119.graph,1,0.05,645,13258214.0,672930.774936061,0.9492442364457188,645,0,645,FastestO
query_7_119.graph,1,0.075,788,13258214.0,917479.552795031,0.9307991594648397,788,0,788,FastestO
query_7_119.graph,1,0.1,922,13258214.0,753342.4608,0.9431791898365798,922,0,922,FastestO
query_7_119.graph,1,0.15,1079,13258214.0,858514.180592992,0.9352466191454603,1079,0,1079,FastestO
query_7_119.graph,1,0.2,1161,13258214.0,878987.989221557,0.933702383351064,1161,0,1161,FastestO
query_7_119.graph,1,0.3,1290,13258214.0,791326.114285714,0.9403142750384241,1290,0,1290,FastestO
query_7_119.graph,1,0.4,1403,13258214.0,928231.266304348,0.9299882121148182,1403,0,1403,FastestO
query_7_119.graph,1,0.5,1434,13258214.0,1009886.00922045,0.9238294080016771,1434,0,1434,FastestO
query_7_119.graph,1,0.6,1500,13258214.0,850819.508488278,0.9358269893299144,1500,0,1500,FastestO
query_7_119.graph,1,0.7,1548,13258214.0,886883.627314815,0.9331068553189128,1548,0,1548,FastestO
query_7_119.graph,1,0.8,1584,13258214.0,1000321.9503386,0.9245507765722744,1584,0,1584,FastestO
query_7_119.graph,1,0.9,500,13258214.0,996273.884892086,0.9248561016670809,500,0,500,FastestO
query_7_119.graph,2,0.01,261,13258214.0,916425.463235294,0.9308786641069985,261,0,261,FastestO
query_7_119.graph,2,0.05,645,13258214.0,711990.077120823,0.9462981909086079,645,0,645,FastestO
query_7_119.graph,2,0.075,788,13258214.0,980914.6625,0.9260145700997133,788,0,788,FastestO
query_7_119.graph,2,0.1,922,13258214.0,830892.42,0.9373299887903453,922,0,922,FastestO
query_7_119.graph,2,0.15,1079,13258214.0,845280.167532468,0.936244793791044,1079,0,1079,FastestO
query_7_119.graph,2,0.2,1161,13258214.0,909143.718640094,0.9314278892586818,1161,0,1161,FastestO
query_7_119.graph,2,0.3,1290,13258214.0,864627.04912999,0.9347855564007348,1290,0,1290,FastestO
query_7_119.graph,2,0.4,1403,13258214.0,1065246.69230769,0.919653831782494,1403,0,1403,FastestO
query_7_119.graph,2,0.5,1434,13258214.0,1088505.35371179,0.9178995486336401,1434,0,1434,FastestO
query_7_119.graph,2,0.6,1500,13258214.0,912567.182866557,0.9311696746736358,1500,0,1500,FastestO
query_7_119.graph,2,0.7,1548,13258214.0,886022.722748815,0.9331717889944441,1548,0,1548,FastestO
query_7_119.graph,2,0.8,1584,13258214.0,883928.106382979,0.9333297753088781,1584,0,1584,FastestO
query_7_119.graph,2,0.9,500,13258214.0,1302792.99303136,0.9017369162217959,500,0,500,FastestO
query_7_119.graph,3,0.01,261,13258214.0,1038615.525,0.9216624859879317,261,0,261,FastestO
query_7_119.graph,3,0.05,645,13258214.0,773250.137055838,0.9416776545426226,645,0,645,FastestO
query_7_119.graph,3,0.075,788,13258214.0,1165865.47638604,0.9120646659960356,788,0,788,FastestO
query_7_119.graph,3,0.1,922,13258214.0,1017230.56427379,0.9232754453749359,922,0,922,FastestO
query_7_119.graph,3,0.15,1079,13258214.0,1166560.91576087,0.9120122125226769,1079,0,1079,FastestO
query_7_119.graph,3,0.2,1161,13258214.0,1038615.525,0.9216624859879317,1161,0,1161,FastestO
query_7_119.graph,3,0.3,1290,13258214.0,771683.267477204,0.9417958355871158,1290,0,1290,FastestO
query_7_119.graph,3,0.4,1403,13258214.0,760450.673410405,0.9426430533244973,1403,0,1403,FastestO
query_7_119.graph,3,0.5,1434,13258214.0,955939.662313433,0.9278983079988425,1434,0,1434,FastestO
query_7_119.graph,3,0.6,1500,13258214.0,964606.892714171,0.927244582662931,1500,0,1500,FastestO
query_7_119.graph,3,0.7,1548,13258214.0,862882.199088146,0.9349171616110477,1548,0,1548,FastestO
query_7_119.graph,3,0.8,1584,13258214.0,877490.174071376,0.9338153559694106,1584,0,1584,FastestO
query_7_119.graph,3,0.9,500,13258214.0,1020394.2,0.9230368283390207,500,0,500,FastestO
query_7_119.graph,4,0.01,261,13258214.0,698228.924369748,0.9473361250339036,261,0,261,FastestO
query_7_119.graph,4,0.05,645,13258214.0,959017.105263158,0.9276661920479516,645,0,645,FastestO
query_7_119.graph,4,0.075,788,13258214.0,993331.303797468,0.9250780456705957,788,0,788,FastestO
query_7_119.graph,4,0.1,922,13258214.0,1081172.30730897,0.9184526432211028,922,0,922,FastestO
query_7_119.graph,4,0.15,1079,13258214.0,1100903.48535565,0.9169644202940419,1079,0,1079,FastestO
query_7_119.graph,4,0.2,1161,13258214.0,986768.373188406,0.9255730543202572,1161,0,1161,FastestO
query_7_119.graph,4,0.3,1290,13258214.0,804805.617234469,0.9392975843326659,1290,0,1290,FastestO
query_7_119.graph,4,0.4,1403,13258214.0,961507.609558161,0.9274783459100779,1403,0,1403,FastestO
query_7_119.graph,4,0.5,1434,13258214.0,1004403.04623753,0.9242429601575647,1434,0,1434,FastestO
query_7_119.graph,4,0.6,1500,13258214.0,950704.037220844,0.9282932047091076,1500,0,1500,FastestO
query_7_119.graph,4,0.7,1548,13258214.0,997160.536407767,0.9247892260294058,1548,0,1548,FastestO
query_7_119.graph,4,0.8,1584,13258214.0,836037.264705882,0.9369419391853321,1584,0,1584,FastestO
query_7_119.graph,4,0.9,500,13258214.0,862675.190163934,0.9349327752468066,500,0,500,FastestO
query_7_119.graph,5,0.01,261,13258214.0,1107856.56,0.9164399850537938,261,0,261,FastestO
query_7_119.graph,5,0.05,645,13258214.0,896904.598445596,0.9323510241691984,645,0,645,FastestO
query_7_119.graph,5,0.075,788,13258214.0,993098.509960159,0.9250956041318869,788,0,788,FastestO
query_7_119.graph,5,0.1,922,13258214.0,984014.708838822,0.9257807492895481,922,0,922,FastestO
query_7_119.graph,5,0.15,1079,13258214.0,958288.408412483,0.9277211539644418,1079,0,1079,FastestO
query_7_119.graph,5,0.2,1161,13258214.0,819519.496376812,0.9381877908761457,1161,0,1161,FastestO
query_7_119.graph,5,0.3,1290,13258214.0,992284.590094837,0.9251569939891726,1290,0,1290,FastestO
query_7_119.graph,5,0.4,1403,13258214.0,1013886.58392857,0.9235276648929809,1403,0,1403,FastestO
query_7_119.graph,5,0.5,1434,13258214.0,1053002.47745358,0.920577350957408,1434,0,1434,FastestO
query_7_119.graph,5,0.6,1500,13258214.0,957834.3175,0.9277554037444259,1500,0,1500,FastestO
query_7_119.graph,5,0.7,1548,13258214.0,993943.889516129,0.9250318414293111,1548,0,1548,FastestO
query_7_119.graph,5,0.8,1584,13258214.0,953159.817246836,0.9281079776471525,1584,0,1584,FastestO
query_7_119.graph,5,0.9,500,13258214.0,1308136.81758958,0.9013338585732907,500,0,500,FastestO
query_7_12.graph,1,0.01,33,14044280.0,862504.411764706,0.9385867832480764,33,0,33,FastestO
query_7_12.graph,1,0.05,131,14044280.0,488752.5,0.9651991771739099,131,0,131,FastestO
query_7_12.graph,1,0.075,178,14044280.0,999721.022727273,0.9288164987648158,178,0,178,FastestO
query_7_12.graph,1,0.1,228,14044280.0,713314.45945946,0.9492096099294902,228,0,228,FastestO
query_7_12.graph,1,0.15,310,14044280.0,537090.659340659,0.9617573375537473,310,0,310,FastestO
query_7_12.graph,1,0.2,369,14044280.0,750913.544474393,0.9465324285421258,369,0,369,FastestO
query_7_12.graph,1,0.3,472,14044280.0,948754.852941177,0.9324454615728841,472,0,472,FastestO
query_7_12.graph,1,0.4,552,14044280.0,915049.257057949,0.9348454134310944,552,0,552,FastestO
query_7_12.graph,1,0.5,626,14044280.0,858018.042912874,0.9389062278085545,626,0,626,FastestO
query_7_12.graph,1,0.6,695,14044280.0,731604.573804574,0.9479072922353745,695,0,695,FastestO
query_7_12.graph,1,0.7,747,14044280.0,756511.843339587,0.9461338108226561,747,0,747,FastestO
query_7_12.graph,1,0.8,822,14044280.0,957805.455177206,0.9318010282351814,822,0,822,FastestO
query_7_12.graph,1,0.9,500,14044280.0,561886.998175182,0.9599917547802249,500,0,500,FastestO
query_7_12.graph,2,0.01,33,14044280.0,733128.75,0.947798765760865,33,0,33,FastestO
query_7_12.graph,2,0.05,131,14044280.0,159375.815217391,0.9886519056001881,131,0,131,FastestO
query_7_12.graph,2,0.075,178,14044280.0,1039898.93617021,0.925955696114702,178,0,178,FastestO
query_7_12.graph,2,0.1,228,14044280.0,472986.290322581,0.9663217843618482,228,0,228,FastestO
query_7_12.graph,2,0.15,310,14044280.0,1208152.24719101,0.9139754941377549,310,0,310,FastestO
query_7_12.graph,2,0.2,369,14044280.0,793700.641025641,0.943485843273871,369,0,369,FastestO
query_7_12.graph,2,0.3,472,14044280.0,819465.269461078,0.9416513150221244,472,0,472,FastestO
query_7_12.graph,2,0.4,552,14044280.0,782953.033980582,0.9442511090650014,552,0,552,FastestO
query_7_12.graph,2,0.5,626,14044280.0,914125.623441397,0.9349111792529488,626,0,626,FastestO
query_7_12.graph,2,0.6,695,14044280.0,825041.238894373,0.9412542872333525,695,0,695,FastestO
query_7_12.graph,2,0.7,747,14044280.0,747555.254919499,0.9467715500602737,747,0,747,FastestO
query_7_12.graph,2,0.8,822,14044280.0,614243.006756757,0.9562638307726166,822,0,822,FastestO
query_7_12.graph,2,0.9,500,14044280.0,876146.83655536,0.9376153966913676,500,0,500,FastestO
query_7_12.graph,3,0.01,33,14044280.0,733128.75,0.947798765760865,33,0,33,FastestO
query_7_12.graph,3,0.05,131,14044280.0,748090.56122449,0.9467334344498621,131,0,131,FastestO
query_7_12.graph,3,0.075,178,14044280.0,922819.405594406,0.9342921527059839,178,0,178,FastestO
query_7_12.graph,3,0.1,228,14044280.0,598472.448979592,0.9573867475598897,228,0,228,FastestO
query_7_12.graph,3,0.15,310,14044280.0,878656.179775281,0.9374367230092763,310,0,310,FastestO
query_7_12.graph,3,0.2,369,14044280.0,769582.665745856,0.9452031242793609,369,0,369,FastestO
query_7_12.graph,3,0.3,472,14044280.0,1004285.95890411,0.9284914599463903,472,0,472,FastestO
query_7_12.graph,3,0.4,552,14044280.0,683518.533834587,0.9513311801078741,552,0,552,FastestO
query_7_12.graph,3,0.5,626,14044280.0,724972.805933251,0.9483794964260717,626,0,626,FastestO
query_7_12.graph,3,0.6,695,14044280.0,787148.763157895,0.943952359027455,695,0,695,FastestO
query_7_12.graph,3,0.7,747,14044280.0,825285.64727955,0.9412368845338067,747,0,747,FastestO
query_7_12.graph,3,0.8,822,14044280.0,832200.202702703,0.9407445449177385,822,0,822,FastestO
query_7_12.graph,3,0.9,500,14044280.0,961076.344537815,0.9315681299049994,500,0,500,FastestO
query_7_12.graph,4,0.01,33,14044280.0,814587.5,0.9419986286231833,33,0,33,FastestO
query_7_12.graph,4,0.05,131,14044280.0,467954.521276596,0.9666800632516159,131,0,131,FastestO
query_7_12.graph,4,0.075,178,14044280.0,1411951.66666667,0.8994642896135177,178,0,178,FastestO
query_7_12.graph,4,0.1,228,14044280.0,651670,0.9535989028985467,228,0,228,FastestO
query_7_12.graph,4,0.15,310,14044280.0,615212.937062937,0.9561947684706559,310,0,310,FastestO
query_7_12.graph,4,0.2,369,14044280.0,937722.819767442,0.9332309794615714,369,0,369,FastestO
query_7_12.graph,4,0.3,472,14044280.0,723746.846435101,0.94846678886813,472,0,472,FastestO
query_7_12.graph,4,0.4,552,14044280.0,597601.310043668,0.95744877558382,552,0,552,FastestO
query_7_12.graph,4,0.5,626,14044280.0,577835.467980296,0.9588561700578245,626,0,626,FastestO
query_7_12.graph,4,0.6,695,14044280.0,700392.990654206,0.950129661993765,695,0,695,FastestO
query_7_12.graph,4,0.7,747,14044280.0,789817.245873154,0.9437623540777346,747,0,747,FastestO
query_7_12.graph,4,0.8,822,14044280.0,840791.013986014,0.9401328502432297,822,0,822,FastestO
query_7_12.graph,4,0.9,500,14044280.0,820283.916083916,0.9415930246275411,500,0,500,FastestO
query_7_12.graph,5,0.01,33,14044280.0,0,1,33,0,33,FastestO
query_7_12.graph,5,0.05,131,14044280.0,159375.815217391,0.9886519056001881,131,0,131,FastestO
query_7_12.graph,5,0.075,178,14044280.0,783496.374045801,0.944212421423825,178,0,178,FastestO
query_7_12.graph,5,0.1,228,14044280.0,701931.781914894,0.9500200948774239,228,0,228,FastestO
query_7_12.graph,5,0.15,310,14044280.0,1047326.78571429,0.9254268082298071,310,0,310,FastestO
query_7_12.graph,5,0.2,369,14044280.0,698217.857142857,0.9502845388198714,369,0,369,FastestO
query_7_12.graph,5,0.3,472,14044280.0,312574.273255814,0.9777436598205238,472,0,472,FastestO
query_7_12.graph,5,0.4,552,14044280.0,760793.985849057,0.9458289078650485,552,0,552,FastestO
query_7_12.graph,5,0.5,626,14044280.0,738161.670480549,0.9474404048850814,626,0,626,FastestO
query_7_12.graph,5,0.6,695,14044280.0,682568.146551724,0.9513988508808052,695,0,695,FastestO
query_7_12.graph,5,0.7,747,14044280.0,949171.52173913,0.9324157933522309,747,0,747,FastestO
query_7_12.graph,5,0.8,822,14044280.0,849006.690140845,0.9395478664523318,822,0,822,FastestO
query_7_12.graph,5,0.9,500,14044280.0,760100.04180602,0.9458783190162814,500,0,500,FastestO
query_7_120.graph,1,0.01,8,10124.0,1584.82352941176,0.8434587584539941,8,0,8,FastestO
query_7_120.graph,1,0.05,27,10124.0,2326.80909090909,0.7701689953665457,27,0,27,FastestO
query_7_120.graph,1,0.075,29,10124.0,2320.00555555556,0.7708410158479301,29,0,29,FastestO
query_7_120.graph,1,0.1,28,10124.0,2726.27380952381,0.7307117928166921,28,0,28,FastestO
query_7_120.graph,1,0.15,39,10124.0,2116.87142857143,0.7909056273635491,39,0,39,FastestO
query_7_120.graph,1,0.2,39,10124.0,2449.27272727273,0.758072626701627,39,0,39,FastestO
query_7_120.graph,1,0.3,54,10124.0,2120.88353702372,0.7905093305982098,54,0,54,FastestO
query_7_120.graph,1,0.4,59,10124.0,2089.90859891762,0.7935688859227955,59,0,59,FastestO
query_7_120.graph,1,0.5,66,10124.0,2183.61309115833,0.7843132071159297,66,0,66,FastestO
query_7_120.graph,1,0.6,71,10124.0,2066.90043333333,0.7958415217963914,71,0,71,FastestO
query_7_120.graph,1,0.7,76,10124.0,2077.2282,0.7948213947056499,71,0,76,FastestO
query_7_120.graph,1,0.8,77,10124.0,2079.47336666667,0.7945996279467931,71,0,77,FastestO
query_7_120.graph,1,0.9,500,10124.0,2062.18558333333,0.7963072319899908,71,0,500,FastestO
query_7_120.graph,2,0.01,8,10124.0,1584.82352941176,0.8434587584539941,8,0,8,FastestO
query_7_120.graph,2,0.05,27,10124.0,2285.25892857143,0.7742731204492859,27,0,27,FastestO
query_7_120.graph,2,0.075,29,10124.0,2554.84482758621,0.7476447226801456,29,0,29,FastestO
query_7_120.graph,2,0.1,28,10124.0,2494.62962962963,0.7535924901590646,28,0,28,FastestO
query_7_120.graph,2,0.15,39,10124.0,2161.12299465241,0.7865346706190828,39,0,39,FastestO
query_7_120.graph,2,0.2,39,10124.0,2358.97695852535,0.7669916082057147,39,0,39,FastestO
query_7_120.graph,2,0.3,54,10124.0,1948.92939814815,0.8074941329367693,54,0,54,FastestO
query_7_120.graph,2,0.4,59,10124.0,2000.43285939968,0.8024068688858471,59,0,59,FastestO
query_7_120.graph,2,0.5,66,10124.0,2119.41472624292,0.7906544126587397,66,0,66,FastestO
query_7_120.graph,2,0.6,71,10124.0,2049.38813333333,0.7975713025154747,71,0,71,FastestO
query_7_120.graph,2,0.7,76,10124.0,2098.33276666667,0.7927367871723956,71,0,76,FastestO
query_7_120.graph,2,0.8,77,10124.0,2070.4927,0.7954866949822204,71,0,77,FastestO
query_7_120.graph,2,0.9,500,10124.0,2081.04498333333,0.7944443912155933,71,0,500,FastestO
query_7_120.graph,3,0.01,8,10124.0,2993.55555555556,0.7043109881908777,8,0,8,FastestO
query_7_120.graph,3,0.05,27,10124.0,2494.62962962963,0.7535924901590646,27,0,27,FastestO
query_7_120.graph,3,0.075,29,10124.0,2299.92682926829,0.7728242958051864,29,0,29,FastestO
query_7_120.graph,3,0.1,28,10124.0,2223.36893203884,0.7803863164718654,28,0,28,FastestO
query_7_120.graph,3,0.15,39,10124.0,1832.45220588235,0.8189991894624306,39,0,39,FastestO
query_7_120.graph,3,0.2,39,10124.0,1942.33023255814,0.8081459667564066,39,0,39,FastestO
query_7_120.graph,3,0.3,54,10124.0,2018.65133531157,0.8006073355085368,54,0,54,FastestO
query_7_120.graph,3,0.4,59,10124.0,2233.08288482239,0.7794268189626244,59,0,59,FastestO
query_7_120.graph,3,0.5,66,10124.0,2141.85698855044,0.7884376739875105,66,0,66,FastestO
query_7_120.graph,3,0.6,71,10124.0,2100.80245,0.7924928437376531,71,0,71,FastestO
query_7_120.graph,3,0.7,76,10124.0,2114.72248333333,0.7911178898327407,71,0,76,FastestO
query_7_120.graph,3,0.8,77,10124.0,2072.73786666667,0.7952649282233637,71,0,77,FastestO
query_7_120.graph,3,0.9,500,10124.0,2037.48875,0.798746666337416,71,0,500,FastestO
query_7_120.graph,4,0.01,8,10124.0,2694.2,0.7338798893717897,8,0,8,FastestO
query_7_120.graph,4,0.05,27,10124.0,1924.42857142857,0.8099142066941356,27,0,27,FastestO
query_7_120.graph,4,0.075,29,10124.0,1372.0462962963,0.8644758695874856,29,0,29,FastestO
query_7_120.graph,4,0.1,28,10124.0,1603.69047619048,0.8415951722451129,28,0,28,FastestO
query_7_120.graph,4,0.15,39,10124.0,1964.52083333333,0.8059540860002633,39,0,39,FastestO
query_7_120.graph,4,0.2,39,10124.0,2277.17515274949,0.7750715969232032,39,0,39,FastestO
query_7_120.graph,4,0.3,54,10124.0,2033.61600810537,0.7991291971448667,54,0,54,FastestO
query_7_120.graph,4,0.4,59,10124.0,2024.74038461538,0.8000058885208036,59,0,59,FastestO
query_7_120.graph,4,0.5,66,10124.0,2166.4600650524,0.7860075004886998,66,0,66,FastestO
query_7_120.graph,4,0.6,71,10124.0,2102.14955,0.7923597836823389,71,0,71,FastestO
query_7_120.graph,4,0.7,76,10124.0,2082.84111666667,0.7942669778085079,71,0,76,FastestO
query_7_120.graph,4,0.8,77,10124.0,2050.2862,0.797482595811932,71,0,77,FastestO
query_7_120.graph,4,0.9,500,10124.0,2066.67591666667,0.7958636984722771,71,0,500,FastestO
query_7_120.graph,5,0.01,8,10124.0,3169.64705882353,0.686917516907988,8,0,8,FastestO
query_7_120.graph,5,0.05,27,10124.0,1654.33333333333,0.8365929145265375,27,0,27,FastestO
query_7_120.graph,5,0.075,29,10124.0,3199.3625,0.6839823686290004,29,0,29,FastestO
query_7_120.graph,5,0.1,28,10124.0,2342.78260869565,0.7685912081493824,28,0,28,FastestO
query_7_120.graph,5,0.15,39,10124.0,2680.7960199005,0.7352038700216814,39,0,39,FastestO
query_7_120.graph,5,0.2,39,10124.0,2240.37953091684,0.7787060913752623,39,0,39,FastestO
query_7_120.graph,5,0.3,54,10124.0,2436.57488479263,0.7593268584756394,54,0,54,FastestO
query_7_120.graph,5,0.4,59,10124.0,2255.48588312541,0.7772139586008089,59,0,59,FastestO
query_7_120.graph,5,0.5,66,10124.0,2061.88775510204,0.7963366500294309,66,0,66,FastestO
query_7_120.graph,5,0.6,71,10124.0,2059.04235,0.7966177054523904,71,0,71,FastestO
query_7_120.graph,5,0.7,76,10124.0,2073.63593333333,0.7951762215198209,71,0,76,FastestO
query_7_120.graph,5,0.8,77,10124.0,2096.0876,0.7929585539312525,71,0,77,FastestO
query_7_120.graph,5,0.9,500,10124.0,2082.6166,0.7942891544843936,71,0,500,FastestO
query_7_121.graph,1,0.01,27,16931286.0,1053018.33333333,0.9378063583986866,27,0,27,FastestO
query_7_121.graph,1,0.05,111,16931286.0,1326803.1,0.9216360115823453,111,0,111,FastestO
query_7_121.graph,1,0.075,167,16931286.0,623497.697368421,0.9631748174729067,167,0,167,FastestO
query_7_121.graph,1,0.1,201,16931286.0,708573.084112149,0.9581500729411724,201,0,201,FastestO
query_7_121.graph,1,0.15,281,16931286.0,867627.781690141,0.9487559431876503,281,0,281,FastestO
query_7_121.graph,1,0.2,317,16931286.0,1017322.79661017,0.9399146174360193,317,0,317,FastestO
query_7_121.graph,1,0.3,393,16931286.0,1066181.0625,0.9370289378786703,393,0,393,FastestO
query_7_121.graph,1,0.4,490,16931286.0,1299402.65275708,0.9232543438958459,490,0,490,FastestO
query_7_121.graph,1,0.5,563,16931286.0,1470204.59427208,0.9131663953776413,563,0,563,FastestO
query_7_121.graph,1,0.6,624,16931286.0,1306010.04533092,0.9228640963639196,624,0,624,FastestO
query_7_121.graph,1,0.7,680,16931286.0,1358144.90551181,0.9197848937457077,680,0,680,FastestO
query_7_121.graph,1,0.8,729,16931286.0,1167318.2448037,0.931055547416558,729,0,729,FastestO
query_7_121.graph,1,0.9,500,16931286.0,1044094.44915254,0.9383334231580199,500,0,500,FastestO
query_7_121.graph,2,0.01,27,16931286.0,861560.454545455,0.9491142932352891,27,0,27,FastestO
query_7_121.graph,2,0.05,111,16931286.0,1199641.13924051,0.9291464842516683,111,0,111,FastestO
query_7_121.graph,2,0.075,167,16931286.0,1353880.71428571,0.9200367465125971,167,0,167,FastestO
query_7_121.graph,2,0.1,201,16931286.0,1303736.98412698,0.9229983484936121,201,0,201,FastestO
query_7_121.graph,2,0.15,281,16931286.0,1090025.36741214,0.9356206393647747,281,0,281,FastestO
query_7_121.graph,2,0.2,317,16931286.0,1373502.17391304,0.9188778587808958,317,0,317,FastestO
query_7_121.graph,2,0.3,393,16931286.0,1309852.07317073,0.9226371775203176,393,0,393,FastestO
query_7_121.graph,2,0.4,490,16931286.0,1229315.52036199,0.9273938482663401,490,0,490,FastestO
query_7_121.graph,2,0.5,563,16931286.0,1247571.37413395,0.9263156163014464,563,0,563,FastestO
query_7_121.graph,2,0.6,624,16931286.0,1258537.00201207,0.9256679615469213,624,0,624,FastestO
query_7_121.graph,2,0.7,680,16931286.0,1202271.51918559,0.9289911280699179,680,0,680,FastestO
query_7_121.graph,2,0.8,729,16931286.0,889605.193035579,0.9474579076252342,729,0,729,FastestO
query_7_121.graph,2,0.9,500,16931286.0,1334811.97183099,0.921162989519462,500,0,500,FastestO
query_7_121.graph,3,0.01,27,16931286.0,1263622,0.925367630078424,27,0,27,FastestO
query_7_121.graph,3,0.05,111,16931286.0,541552.285714286,0.9680146986050389,111,0,111,FastestO
query_7_121.graph,3,0.075,167,16931286.0,1031528.16326531,0.9390756163905503,167,0,167,FastestO
query_7_121.graph,3,0.1,201,16931286.0,1841277.77142857,0.8912499752571321,201,0,201,FastestO
query_7_121.graph,3,0.15,281,16931286.0,1180761.54098361,0.9302615559749209,281,0,281,FastestO
query_7_121.graph,3,0.2,317,16931286.0,1191119.09836066,0.9296498152378587,317,0,317,FastestO
query_7_121.graph,3,0.3,393,16931286.0,1222860,0.9277751258823459,393,0,393,FastestO
query_7_121.graph,3,0.4,490,16931286.0,1140518.42406877,0.9326384053716436,490,0,490,FastestO
query_7_121.graph,3,0.5,563,16931286.0,1432731.26394052,0.9153796549216332,563,0,563,FastestO
query_7_121.graph,3,0.6,624,16931286.0,1212629.37992126,0.9283793694158106,624,0,624,FastestO
query_7_121.graph,3,0.7,680,16931286.0,1208040.78096948,0.9286503824358362,680,0,680,FastestO
query_7_121.graph,3,0.8,729,16931286.0,1163862.36842105,0.931259659282759,729,0,729,FastestO
query_7_121.graph,3,0.9,500,16931286.0,1196543.07030129,0.9293294632019511,500,0,500,FastestO
query_7_121.graph,4,0.01,27,16931286.0,0,1,27,0,27,FastestO
query_7_121.graph,4,0.05,111,16931286.0,1638028.51851852,0.903254335286846,111,0,111,FastestO
query_7_121.graph,4,0.075,167,16931286.0,1114960.58823529,0.934147908892727,167,0,167,FastestO
query_7_121.graph,4,0.1,201,16931286.0,1041446.7032967,0.9384898050096903,201,0,201,FastestO
query_7_121.graph,4,0.15,281,16931286.0,1250459.27083333,0.9261450505984404,281,0,281,FastestO
query_7_121.graph,4,0.2,317,16931286.0,1206184.63636364,0.9287600105294047,317,0,317,FastestO
query_7_121.graph,4,0.3,393,16931286.0,1365354.27966102,0.919359091822026,393,0,393,FastestO
query_7_121.graph,4,0.4,490,16931286.0,1349689.13312693,0.9202843107648802,490,0,490,FastestO
query_7_121.graph,4,0.5,563,16931286.0,1206001.9088017,0.928770802832006,563,0,563,FastestO
query_7_121.graph,4,0.6,624,16931286.0,962872.831608655,0.9431305553749045,624,0,624,FastestO
query_7_121.graph,4,0.7,680,16931286.0,1202724.55421687,0.9289643707975361,680,0,680,FastestO
query_7_121.graph,4,0.8,729,16931286.0,1167039.42675159,0.9310720150405827,729,0,729,FastestO
query_7_121.graph,4,0.9,500,16931286.0,1212655.32684284,0.9283778369320064,500,0,500,FastestO
query_7_121.graph,5,0.01,27,16931286.0,1114960.58823529,0.934147908892727,27,0,27,FastestO
query_7_121.graph,5,0.05,111,16931286.0,1367838.24742268,0.9192123830745828,111,0,111,FastestO
query_7_121.graph,5,0.075,167,16931286.0,1496394.47368421,0.9116195619349758,167,0,167,FastestO
query_7_121.graph,5,0.1,201,16931286.0,1480807.03125,0.9125401914981531,201,0,201,FastestO
query_7_121.graph,5,0.15,281,16931286.0,1334811.97183099,0.921162989519462,281,0,281,FastestO
query_7_121.graph,5,0.2,317,16931286.0,1121557.98816568,0.9337582515488971,317,0,317,FastestO
query_7_121.graph,5,0.3,393,16931286.0,968776.866666667,0.9427818497267917,393,0,393,FastestO
query_7_121.graph,5,0.4,490,16931286.0,1317068.24773414,0.9222109739488106,490,0,490,FastestO
query_7_121.graph,5,0.5,563,16931286.0,1388684.84575835,0.917981135883101,563,0,563,FastestO
query_7_121.graph,5,0.6,624,16931286.0,1014404.18235877,0.94008699738704,624,0,624,FastestO
query_7_121.graph,5,0.7,680,16931286.0,1405263.65401589,0.9170019540148405,680,0,680,FastestO
query_7_121.graph,5,0.8,729,16931286.0,1164944.36008677,0.9311957544106946,729,0,729,FastestO
query_7_121.graph,5,0.9,500,16931286.0,1184645.625,0.9300321531985225,500,0,500,FastestO
query_7_123.graph,1,0.01,78,108430.0,12955.3846153846,0.8805184486269058,78,0,78,FastestO
query_7_123.graph,1,0.05,275,108430.0,5246.72897196262,0.9516118327772516,275,0,275,FastestO
query_7_123.graph,1,0.075,314,108430.0,6103.55605889015,0.9437097107913849,314,0,314,FastestO
query_7_123.graph,1,0.1,400,108430.0,5364.16230366492,0.9505287991915067,400,0,400,FastestO
query_7_123.graph,1,0.15,513,108430.0,5759.86675549634,0.9468793991008362,513,0,513,FastestO
query_7_123.graph,1,0.2,580,108430.0,5610.82406185178,0.9482539512879112,580,0,580,FastestO
query_7_123.graph,1,0.3,658,108430.0,5840.33066259697,0.9461373175080977,658,0,658,FastestO
query_7_123.graph,1,0.4,725,108430.0,5731.62286931818,0.9471398794676918,725,0,725,FastestO
query_7_123.graph,1,0.5,809,108430.0,5907.88859582458,0.94551426177419,809,0,809,FastestO
query_7_123.graph,1,0.6,844,108430.0,5684.47418285173,0.9475747101092712,844,0,844,FastestO
query_7_123.graph,1,0.7,873,108430.0,5705.69533333333,0.9473789972024962,862,0,873,FastestO
query_7_123.graph,1,0.8,905,108430.0,5690.72466666667,0.9475170647729718,866,0,905,FastestO
query_7_123.graph,1,0.9,500,108430.0,5028.47009317704,0.9536247339926494,500,0,500,FastestO
query_7_123.graph,2,0.01,78,108430.0,4058.31325301205,0.9625720441481873,78,0,78,FastestO
